-1.000000000000000000e+00 2.798925919959170301e+02 4.035251372613040472e-11 2.973866348219056839e-11 9.207348903339231472e-10 5.280165207105942715e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.873774733235930512e+02 3.698109679574302260e-11 2.719351062891782634e-11 8.479016409483165643e-10 4.843711524409469232e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 2.950625151774547703e+02 3.388769115713412141e-11 2.486242925764193746e-11 7.807081494515360495e-10 4.442488093813887545e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.029530702457399229e+02 3.105303397699891071e-11 2.273115316911923976e-11 7.188391161756579063e-10 4.074488446682657274e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.110546343581532369e+02 2.845548301164800312e-11 2.078255798918956840e-11 6.618726605501542795e-10 3.736962335120317295e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.193728503137523376e+02 2.607520614922052982e-11 1.900098685503758648e-11 6.094203268107574535e-10 3.427387104516811873e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.279135118111989868e+02 2.389403001824008630e-11 1.737212466518253901e-11 5.611244360303379590e-10 3.143448865011812498e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.366825674841127238e+02 2.189530125738849691e-11 1.588288310391969029e-11 5.166556479089426375e-10 2.883025220170407712e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.456861250443378708e+02 2.006375938765102567e-11 1.452129551712338686e-11 4.757107157083046097e-10 2.644169424117275556e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.549304555360101290e+02 1.838528276606101352e-11 1.327630889851572473e-11 4.380063147149803348e-10 2.425070586092780968e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.644219977033847613e+02 1.683726326269763473e-11 1.212997125224212695e-11 4.029916806499110603e-10 2.222290274955563361e-10 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 3.741673624754693606e+02 1.541958084247259393e-11 1.108260325384852799e-11 3.707759547846337137e-10 2.036459666206631080e-10 0.000000000000000000e+00 0.000000000000000000e+00
